# Configuration 
################################################################################################################################ 
## 								ORBIT SIMULATOR - NBODY DATA FILE
## 								[5000] OBJECTS - INITIAL CONDITIONS
##									FILE FORMAT: [03]
##
## SOURCE: [Moritz Lehmann - http://projectphysx.netne.net/]
##
##
##	Notice: Any line starting with “##” will be omitted by the program, and are safe to edit. Any other change to the file may cause 
##	corruption.
##
[3]
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -14.239529445685315,     -34.72650911081469,    -49.829628388051404,      9.134217075791176,    -3.7454658226358846,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -22.714806470297162,      12.42378400013388,     -48.35825036850101,     -4.336446360048767,    -7.9284652595594745,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,        43.779620413715,      14.06866196944501,     -48.76692664769795,    -3.0038855896155314,      9.347653043709053,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.7483146786113353,     -37.03260757068507,    -48.563461527586504,      9.642919215509103,     0.4552435897731193,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -63.34114723501172,     -24.76836917119889,     -49.87750042843267,     3.5261873843670886,     -9.017660902404314,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.0539801230508807,    -0.5473495860714194,     -48.94456882313402,      0.745230173637395,     1.4350203418425214,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -8.92631913197575,     11.364995823494091,    -48.773263666189074,     -5.549518828551544,     -4.358714852332392,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -0.8053194597470895,      35.19138424344332,    -50.852660851972374,     -9.589681673593203,   -0.21945022710959453,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.7475789361483403,     -51.81000946270883,     -49.80665255888795,      9.648035010385236,     0.3254333078535097,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -44.20897727500917,     -39.51167686927988,     -49.76966519533295,      6.483984500455817,     -7.254825564111452,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      18.27236126430235,     1.4169206843041764,     -51.38134330252353,    -0.6241774793183624,      8.049283577751996,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     46.142268817032715,     110.23096779814483,     -49.97580288234394,     -7.163627289291647,      2.998667458792733,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     15.737527272127453,     -70.88587506088989,    -49.488616210182805,      9.237909012835035,     2.0509282688835055,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      56.08849174472115,     -72.54108200018145,     -49.91723622918182,      7.145054866823343,      5.524529547441798,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -0.7009489964151674,     -41.05221051883153,     -51.50226399874969,      9.742694429573532,   -0.16635235463524042,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -54.889601299980434,     26.828035693722345,    -49.328381868677255,      -4.21400465795969,      -8.62176561088266,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      59.88214129071096,      89.21218845449171,     -50.06174888429038,     -6.907945049840864,      4.636838852059465,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -63.15186434003372,    -57.052059090767756,     -50.17932120935299,      6.236198471408117,     -6.902950851209869,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -21.333905191873278,     -45.11719508972553,      -49.7511054475528,        8.9644746856104,     -4.238899440832321,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     3.9433859426103393,       70.5061446748882,     -50.42773405394671,     -9.526609383213701,     0.5328201917113862,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -24.127881471349262,     2.6275238195418233,    -50.681702941458596,    -0.9674370730994188,     -8.883728039733679,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     12.562126570086807,      54.82460744264149,     -51.04134654808637,     -9.794168007444178,     2.2441670610579516,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -55.64930812715954,      62.26090037960358,    -49.778745290245645,     -6.763968905415524,     -6.045691396767931,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -76.84943962668046,    -123.23588071060355,      -50.0020512805013,     5.9064420372152835,    -3.6832354191826546,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      3.438553404387973,     -53.39259607247725,      -50.0182176350516,      9.686938046751235,     0.6238515496331513,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      6.379781606051177,     -2.548679482214204,     -47.84531429079704,     1.6360102226764004,      4.095214011325956,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -3.404085561572033,    0.07626282320084504,     -47.54733992868553,   -0.06482511049715124,    -2.8935490899610308,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -38.385987200322425,     17.539210631755616,     -50.18986452043973,     -4.030214814926786,     -8.820452502020274,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -9.800252099979366,      -5.32762295668646,    -47.169957800231614,      2.797545071996864,     -5.146131246434171,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -7.502770051542583,     -57.31728490735323,    -50.623238624847616,      9.604437954508485,     -1.257210448182632,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -71.74291184320417,     -79.19532568168025,      -50.0588312111841,      6.510551743214168,     -5.897897833534402,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      4.665294962113469,     25.655097540355797,     -50.09481074856281,      -8.96812668405055,     1.6308242902948695,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -35.57236025216361,     109.43822648948947,     -50.02645520179581,     -7.569251142363825,     -2.460348062211393,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     10.888713248070438,     20.121827955107282,     -48.32387249594914,     -7.821508902169522,      4.232526378466398,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -55.899461723989006,    -63.773159619392594,     -50.20152989400977,      6.874679837012821,     -6.025903447583288,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     10.924028157821319,      5.154064875857112,     -51.04940000742049,     -2.638356500832121,      5.591990283333027,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -83.32231147063577,     24.717645845009265,     -49.77178834379521,      -2.52321504348532,     -8.505668827807368,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -38.60672244408576,     15.183534735251898,    -50.659194248678915,    -3.5170995280907764,      -8.94282442506448,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -2.8133011620263755,      -5.12976530241376,     -52.43260345577912,      3.554316936908199,    -1.9492829358311505,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -5.542249617597623,      35.56951770874805,    -48.989617069823765,     -9.626048490445296,    -1.4998787445472055,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     18.421371223136745,     -14.44833725880117,    -50.226015538371705,      5.541521869660317,      7.065341130513842,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      68.42508921503523,    -0.9000739172488953,    -49.652827888788025,     0.1265934241056378,      9.623838856414423,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      56.57032058967426,    -21.243431920337546,     -49.87862551582306,     3.4075616620586513,      9.074186147257802,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      4.551563469920297,      7.984027669540959,     -50.76189023319899,      -4.60111471519769,     2.6230201754562072,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -34.871361488096866,      8.712114821479815,     -50.22336503141575,    -2.3196045180579556,     -9.284515793936967,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     16.239996149039186,     17.153100610180683,    -49.167937196864486,     -6.620092737644522,       6.26768786640358,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -24.747244914504893,     -8.788912620344947,     -49.49994543260416,      3.042569982325749,     -8.567069417420258,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -51.57106634394911,   -0.23067898426010114,     -49.32697119707943,    0.04392178067689515,      -9.81924327652902,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      47.29859718022577,     115.22286403666178,     -49.99664712930398,     -7.090982680521821,       2.91082448107906,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -72.86089479471411,     -114.4081631516442,     -49.99892711556576,      6.202317355734336,     -3.949948848847455,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      76.86145124408907,      73.08091339543829,     -50.03006750948516,    -6.0592902071128485,      6.372742446550499,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -56.217154531475614,        48.548819750565,    -49.771592415856695,    -6.0161263688089885,     -6.966379563785053,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -6.842360020857049,      16.91547428230727,     -49.99059618153746,     -7.618117506770437,     -3.081551353073102,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -10.768827963420707,      5.520673778597718,     -48.75562399866932,     -2.864464506355532,     -5.587529115712908,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      79.94467648572252,     28.901147491350567,     -50.15064310214385,     -3.209468420542317,      8.877845236013092,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     12.877586841487387,      0.553554312851843,     -48.44324756439726,   -0.27662131102364385,       6.43516791796089,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -18.49124626662353,    -14.547840295238053,     -49.89113479567427,      5.561092759336623,     -7.068508702153567,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -51.17085185817796,      93.56207906608353,     -50.05176259970398,     -7.258768382372605,     -3.969956260857199,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -52.39401622210849,     -72.40038336509382,    -50.207216895237124,      7.285876059195776,    -5.2725730264823545,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -2.4526305689714087,    -0.6904311003176931,     -51.85726299479472,     0.6780380793619221,    -2.4086066221589886,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.7100879770923965,    -3.6468201469395263,     -51.49319546969879,     2.9987118781921356,     1.4061733025041243,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     52.184084778162315,      29.24983187781405,      -50.2039847895069,     -4.871821375441212,      8.691726528278672,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -1.9156491704642828,     2.1850227624727445,     -52.17740404024151,    -1.9953827249727982,    -1.7493883027228105,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      74.44767344873834,     20.353291045809144,    -49.653579620539155,     -2.545355891418866,      9.310328427411365,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     2.7923553062425843,     13.646432020469334,    -49.755744173137636,     -6.685457823143394,     1.3679893468940176,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      67.73963617782219,    -37.294199097075115,    -49.816002543925514,      4.484894457744269,      8.146176247752015,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      36.31290916755358,     -12.08667513572111,    -51.778779968572614,       3.08584921633525,      9.271049402691078,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      24.39278690924651,      39.14536859288391,    -49.844873495349994,     -8.429442854522607,      5.252667447137515,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -6.328311975392586,    -0.6491852429356332,     -50.09389892410791,    0.45096740734271645,     -4.396067956648885,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,        68.393062390927,     -28.24217156750267,     -50.11311414488234,      3.620533460496578,      8.767717109158443,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -16.303567020563943,     39.485990810107374,    -48.368141975885855,     -8.991220350527257,    -3.7124296636354543,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     118.78759211826687,     11.423940729593008,     -50.00974379482238,    -0.7814484257695629,      8.125600356216452,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -19.6182079582057,     -93.13564708079386,     -49.91299552685922,      8.602919971274199,    -1.8121297090237563,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     28.335222488071214,     -67.12044268504432,     -49.55726383550655,      8.680344527017981,      3.664449810027402,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -5.836249078371414,     44.806765406496574,    -49.592416767434536,     -9.738998398902227,     -1.268541032011488,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -3.733509415430462,    -1.8218504903409425,     -52.95349246447933,     1.4082389386436556,    -2.8858972591202936,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -94.80965201683215,     -86.24157644893661,     -49.99911510663707,      5.033556872016578,     -5.533639285054028,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      55.75122712056636,      16.93253158590275,     -49.16198501933184,     -2.891868670947193,      9.521625650535094,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -23.623305496391723,    -11.380099747431029,      -49.7625185079626,     3.9358743561993332,     -8.170258993810675,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -36.37546606780005,       96.2056493198102,    -50.065449317978974,    -7.7541633160607395,    -2.9318580206231877,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     27.318096406185234,     2.3247533169756984,    -51.968657514462166,    -0.7847087626442084,       9.22108572645469,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      83.33716417856807,     11.558014887849012,     -49.78899848781262,    -1.3173161658944221,       9.49829141573774,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      41.84306128019109,      -64.3814318339582,     -49.87663559764936,       7.75158295941763,     5.0379426420012825,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     0.4835552544871142,    0.24157413043850257,     -48.93940713083615,   -0.37868924016302613,      0.758016479521925,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      49.35627067197442,     -56.50747976294737,    -49.772239250114154,      7.132009515493171,      6.229430042863013,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -74.36663931039224,       6.98530011901369,     -50.00123258837931,    -0.8796379872993624,     -9.364768844670289,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -66.13127228598808,      89.92118424105979,     -49.99796637655946,     -6.617756265116637,     -4.866935919321406,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -116.34984120562125,      91.81541758508185,     -50.00065501840337,    -4.1910040899367065,     -5.310901732864021,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      52.61866383992813,     -20.83341764643676,    -49.821518938798754,      3.601341978836228,      9.095857730736551,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -13.627404101920044,     122.89155046701843,     -49.98538062272301,     -7.697166212864137,    -0.8535362604160168,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -2.435119508781389,    -26.192716898188607,     -50.93765714647733,       9.00806253147615,    -0.8374735958848634,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -7.884653796437971,     -8.693021893614779,     -52.34604054505086,      4.539323132257928,     -4.117209390017234,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      -4.59393009189814,      -25.2812208342711,     -51.89068126886974,      8.795960820954027,    -1.5983416848193046,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -7.795878025114796,     13.271902013357504,     -47.58915940812585,     -6.415868263012736,       -3.7686630260917,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      4.919467278421524,     2.5867907721029435,     -51.03778331229198,    -1.8632763221777158,      3.543513065093806,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.4123555284762583,     -27.32811957445927,     -50.11411349545669,      9.183919195823858,     0.4746378181623464,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -5.944596291950153,     -2.805359597887609,    -52.609390630858336,      1.863701451177365,    -3.9492094861255422,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -58.266745184995514,     2.4209101897766203,    -49.191208162619624,    -0.4061358636215863,     -9.774924727096373,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     27.416137886104305,    -2.7537857351604083,     -50.88268333260168,     0.9177164373022375,       9.13660059465627,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -16.886693125887902,    -20.958189752755644,      -47.9576472180571,      7.184949177158952,    -5.7891465489681035,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -3.314999288950639,       1.29755786837263,    -49.943309908240295,    -1.1928013370316977,    -3.0473674280736645,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -15.29689606919808,     23.047403450505755,     -49.48279039742248,     -7.683304786549491,     -5.099520865342451,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -36.339339294222476,    -15.196106651576939,     -48.23634906106487,      3.742243623675132,     -8.949046218246906,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      62.08618627082221,      54.58077943303728,     -50.27430080499525,     -6.263129529729704,      7.124372914061312,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -57.26541101045604,     -80.26038596725692,     -49.92910773501779,      7.052241469884926,    -5.0317413933531006,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -5.154422907533958,     16.842641536195472,     -47.65583994636529,     -7.728734014514265,      -2.36525627913161,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -35.38037233866968,      16.07167115125992,     -50.53048976169149,    -3.9700073456429763,      -8.73962245457536,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     1.6660538279260535,       11.4271770317683,    -49.080062129487814,     -5.941732083783544,     0.8662896754971127,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -43.80486458149236,       3.54026235462881,     -51.02098051518118,      -0.80412811049386,     -9.949749328690107,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     0.6909426925739443,    -10.873115224307051,     -47.17402574311246,      5.793359082630572,     0.3681446430965776,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     27.029878138666575,      46.97069392127222,     -49.10774784946942,     -8.706462198024155,     5.0102434642746685,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -18.622403628500535,       9.38617238679329,     -47.47916813435234,    -3.8028363419982383,     -7.544923572197046,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -12.965637092340828,     -17.85359071265615,     -51.96062433714126,      7.081348011105658,     -5.142617522394513,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      19.54263596963535,     -71.25495858129625,     -50.21987322995614,      9.164371881621731,     2.5134529180669065,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     23.244093040023458,     -46.35191616722772,     -49.67009483243412,      8.713379290617862,      4.369497869158937,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -16.809599852632036,    -12.687828097660395,    -50.356901162622194,      5.221949004929418,     -6.918352971687863,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     3.7109414029708647,     -6.812779458825318,    -48.742277650858924,      4.214636128640876,     2.2957249391024637,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     23.610101872132635,     -34.48485371331822,    -51.139451413693756,      8.046229677969507,      5.508862063406949,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -137.24760764194633,      56.81199389740664,     -49.99911917454836,     -2.653377729948551,     -6.410085628458829,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     7.0289411139979325,     40.344462738193016,     -49.52118179650597,     -9.541497756490923,     1.6623502041639016,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      44.96312266141153,    -28.292074511710744,    -49.734500378569685,     5.0816218266746755,      8.075957293874088,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -51.02639877332246,     39.788130985214934,    -50.657615142215555,     -5.856540440753897,     -7.510736507654627,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -29.335241027919192,     -32.22504857690489,     -48.62738604050058,      7.289436169996137,      -6.63575002824735,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,        73.157274194692,     -7.458783210185792,     -49.62654170057605,     0.9690278056843312,      9.504423293322061,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -42.31484782209448,    -27.514218495809402,     -50.46468063512414,      5.282534975111246,     -8.124150922940773,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -97.09110448254008,     -37.35441701902206,    -49.946474989352346,      3.070430450639442,     -7.980622038287971,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,   -0.27785677841899536,     -59.54096694812475,     -50.42159182763385,      9.551078460157763,   -0.04457152826689318,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -1.670203178640552,    -11.657997086183505,      -47.3701487523681,      6.073955833188972,    -0.8701958204756802,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -42.91468725720688,      20.97394491349932,    -48.781269453391516,    -4.2091882811501184,     -8.612399786365224,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      98.85470680546575,     20.343916135312703,     -50.03162140935685,     -1.779284716379937,      8.645860894789879,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      5.031873680851948,      5.025913138970483,     -48.98051274170757,     -3.264295320021424,     3.2681666501519815,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -59.35628026651613,    -15.755680633709849,      -50.5053843176975,      2.481312735266593,     -9.347834445707509,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -75.80933214632219,     -36.36310801826203,    -49.928894065075944,      4.003970808758743,     -8.347425989905178,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,      20.63545780840403,    -11.602422863268828,     -51.13931160610171,      4.413054773794175,      7.848826634228468,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -0.7257487064249862,     0.3732059054672278,     -50.58405463627556,    -0.6415590931205593,    -1.2475973051512166,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,     -3.070373330348226,     19.685599808654903,     -51.75791457121996,     -8.295630403452725,     -1.293873826389013,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,    -3.9393446206582388,     -33.18260116328569,    -50.604374087360625,      9.476504311455663,     -1.125023806852187,                    0.0,                       ,                       ,                         
                      ,   25, 255, 255,                 1.0E-6,       ,       ,                    0.1,   -0.04612161596665281,    0.19762645306803292,     -50.02885048301142,    -0.7472151631016731,    -0.1743833897842178,                    0.0,                       ,                       ,                         
